timestamp,profit_loss,profit_loss_pct,equity
2024-05-08 19:54:00+02:00,82.25,0.0008,99964.02
2024-05-08 19:55:00+02:00,80.8,0.0008,99962.57
2024-05-08 19:56:00+02:00,80.15,0.0008,99961.92
2024-05-08 19:57:00+02:00,80.1,0.0008,99961.87
2024-05-08 19:58:00+02:00,81.04,0.0008,99962.81
2024-05-08 19:59:00+02:00,82.4,0.0008,99964.17
2024-05-08 20:00:00+02:00,81.8,0.0008,99963.57
2024-05-08 20:01:00+02:00,82.99,0.0008,99964.76
2024-05-08 20:02:00+02:00,81.97,0.0008,99963.74
2024-05-08 20:03:00+02:00,81.03,0.0008,99962.8
2024-05-08 20:04:00+02:00,81.8,0.0008,99963.57
2024-05-08 20:05:00+02:00,81.36,0.0008,99963.13
2024-05-08 20:06:00+02:00,78.46,0.0008,99960.23
2024-05-08 20:07:00+02:00,80.06,0.0008,99961.83
2024-05-08 20:08:00+02:00,81.82,0.0008,99963.59
2024-05-08 20:09:00+02:00,81.15,0.0008,99962.92
2024-05-08 20:10:00+02:00,84.1,0.0008,99965.87
2024-05-08 20:11:00+02:00,85.65,0.0009,99967.42
2024-05-08 20:12:00+02:00,83.72,0.0008,99965.49
2024-05-08 20:13:00+02:00,82.8,0.0008,99964.57
2024-05-08 20:14:00+02:00,84.0,0.0008,99965.77
2024-05-08 20:15:00+02:00,83.65,0.0008,99965.42
2024-05-08 20:16:00+02:00,83.9,0.0008,99965.67
2024-05-08 20:17:00+02:00,83.41,0.0008,99965.18
2024-05-08 20:18:00+02:00,82.8,0.0008,99964.57
2024-05-08 20:19:00+02:00,82.45,0.0008,99964.22
2024-05-08 20:20:00+02:00,83.9,0.0008,99965.67
2024-05-08 20:21:00+02:00,83.0,0.0008,99964.77
2024-05-08 20:22:00+02:00,83.4,0.0008,99965.17
2024-05-08 20:23:00+02:00,83.7,0.0008,99965.47
2024-05-08 20:24:00+02:00,79.7,0.0008,99961.47
2024-05-08 20:25:00+02:00,79.11,0.0008,99960.88
2024-05-08 20:26:00+02:00,78.6,0.0008,99960.37
2024-05-08 20:27:00+02:00,78.5,0.0008,99960.27
2024-05-08 20:28:00+02:00,78.5,0.0008,99960.27
2024-05-08 20:29:00+02:00,81.1,0.0008,99962.87
2024-05-08 20:30:00+02:00,80.72,0.0008,99962.49
2024-05-08 20:31:00+02:00,80.7,0.0008,99962.47
2024-05-08 20:32:00+02:00,79.74,0.0008,99961.51
2024-05-08 20:33:00+02:00,79.55,0.0008,99961.32
2024-05-08 20:34:00+02:00,79.25,0.0008,99961.02
2024-05-08 20:35:00+02:00,77.97,0.0008,99959.74
2024-05-08 20:36:00+02:00,78.5,0.0008,99960.27
2024-05-08 20:37:00+02:00,75.99,0.0008,99957.76
2024-05-08 20:38:00+02:00,75.45,0.0008,99957.22
2024-05-08 20:39:00+02:00,76.6,0.0008,99958.37
2024-05-08 20:40:00+02:00,76.9,0.0008,99958.67
2024-05-08 20:41:00+02:00,78.6,0.0008,99960.37
2024-05-08 20:42:00+02:00,76.7,0.0008,99958.47
2024-05-08 20:43:00+02:00,75.46,0.0008,99957.23
2024-05-08 20:44:00+02:00,77.1,0.0008,99958.87
2024-05-08 20:45:00+02:00,78.0,0.0008,99959.77
2024-05-08 20:46:00+02:00,77.1,0.0008,99958.87
2024-05-08 20:47:00+02:00,79.12,0.0008,99960.89
2024-05-08 20:48:00+02:00,78.3,0.0008,99960.07
2024-05-08 20:49:00+02:00,79.05,0.0008,99960.82
2024-05-08 20:50:00+02:00,77.11,0.0008,99958.88
2024-05-08 20:51:00+02:00,75.95,0.0008,99957.72
2024-05-08 20:52:00+02:00,76.05,0.0008,99957.82
2024-05-08 20:53:00+02:00,74.96,0.0008,99956.73
2024-05-08 20:54:00+02:00,75.99,0.0008,99957.76
2024-05-08 20:55:00+02:00,75.75,0.0008,99957.52
2024-05-08 20:56:00+02:00,77.4,0.0008,99959.17
2024-05-08 20:57:00+02:00,74.42,0.0007,99956.19
2024-05-08 20:58:00+02:00,74.9,0.0007,99956.67
2024-05-08 20:59:00+02:00,72.68,0.0007,99954.45
2024-05-08 21:00:00+02:00,75.77,0.0008,99957.54
2024-05-08 21:01:00+02:00,72.25,0.0007,99954.02
2024-05-08 21:02:00+02:00,73.58,0.0007,99955.35
2024-05-08 21:03:00+02:00,71.7,0.0007,99953.47
2024-05-08 21:04:00+02:00,71.97,0.0007,99953.74
2024-05-08 21:05:00+02:00,70.6,0.0007,99952.37
2024-05-08 21:06:00+02:00,71.35,0.0007,99953.12
2024-05-08 21:07:00+02:00,71.7,0.0007,99953.47
2024-05-08 21:08:00+02:00,72.01,0.0007,99953.78
2024-05-08 21:09:00+02:00,72.26,0.0007,99954.03
2024-05-08 21:10:00+02:00,72.25,0.0007,99954.02
2024-05-08 21:11:00+02:00,72.7,0.0007,99954.47
2024-05-08 21:12:00+02:00,73.5,0.0007,99955.27
2024-05-08 21:13:00+02:00,72.4,0.0007,99954.17
2024-05-08 21:14:00+02:00,74.1,0.0007,99955.87
2024-05-08 21:15:00+02:00,72.45,0.0007,99954.22
2024-05-08 21:16:00+02:00,72.27,0.0007,99954.04
2024-05-08 21:17:00+02:00,73.9,0.0007,99955.67
2024-05-08 21:18:00+02:00,75.4,0.0008,99957.17
2024-05-08 21:19:00+02:00,74.55,0.0007,99956.32
2024-05-08 21:20:00+02:00,76.13,0.0008,99957.9
2024-05-08 21:21:00+02:00,74.82,0.0007,99956.59
2024-05-08 21:22:00+02:00,76.65,0.0008,99958.42
2024-05-08 21:23:00+02:00,78.06,0.0008,99959.83
2024-05-08 21:24:00+02:00,76.8,0.0008,99958.57
2024-05-08 21:25:00+02:00,76.55,0.0008,99958.32
2024-05-08 21:26:00+02:00,74.19,0.0007,99955.96
2024-05-08 21:27:00+02:00,74.35,0.0007,99956.12
2024-05-08 21:28:00+02:00,74.45,0.0007,99956.22
2024-05-08 21:29:00+02:00,74.95,0.0008,99956.72
2024-05-08 21:30:00+02:00,73.15,0.0007,99954.92
2024-05-08 21:31:00+02:00,73.22,0.0007,99954.99
2024-05-08 21:32:00+02:00,73.82,0.0007,99955.59
2024-05-08 21:33:00+02:00,75.05,0.0008,99956.82
2024-05-08 21:34:00+02:00,74.2,0.0007,99955.97
2024-05-08 21:35:00+02:00,72.44,0.0007,99954.21
2024-05-08 21:36:00+02:00,69.8,0.0007,99951.57
2024-05-08 21:37:00+02:00,68.0,0.0007,99949.77
2024-05-08 21:38:00+02:00,68.8,0.0007,99950.57
2024-05-08 21:39:00+02:00,66.31,0.0007,99948.08
2024-05-08 21:40:00+02:00,64.34,0.0006,99946.11
2024-05-08 21:41:00+02:00,65.45,0.0007,99947.22
2024-05-08 21:42:00+02:00,64.41,0.0006,99946.18
2024-05-08 21:43:00+02:00,65.3,0.0007,99947.07
2024-05-08 21:44:00+02:00,64.91,0.0006,99946.68
2024-05-08 21:45:00+02:00,65.07,0.0007,99946.84
2024-05-08 21:46:00+02:00,63.82,0.0006,99945.59
2024-05-08 21:47:00+02:00,62.6,0.0006,99944.37
2024-05-08 21:48:00+02:00,66.15,0.0007,99947.92
2024-05-08 21:49:00+02:00,66.8,0.0007,99948.57
2024-05-08 21:50:00+02:00,66.78,0.0007,99948.55
2024-05-08 21:51:00+02:00,66.7,0.0007,99948.47
2024-05-08 21:52:00+02:00,66.3,0.0007,99948.07
2024-05-08 21:53:00+02:00,67.7,0.0007,99949.47
2024-05-08 21:54:00+02:00,65.15,0.0007,99946.92
2024-05-08 21:55:00+02:00,67.54,0.0007,99949.31
2024-05-08 21:56:00+02:00,68.39,0.0007,99950.16
2024-05-08 21:57:00+02:00,74.8,0.0007,99956.57
2024-05-08 21:58:00+02:00,74.9,0.0007,99956.67
2024-05-08 21:59:00+02:00,74.4,0.0007,99956.17
2024-05-08 22:00:00+02:00,71.8,0.0007,99953.57
2024-05-08 22:01:00+02:00,71.7,0.0007,99953.47
2024-05-08 22:02:00+02:00,69.6,0.0007,99951.37
2024-05-08 22:03:00+02:00,65.9,0.0007,99947.67
2024-05-08 22:04:00+02:00,71.5,0.0007,99953.27
2024-05-08 22:05:00+02:00,65.1,0.0007,99946.87
2024-05-08 22:06:00+02:00,60.7,0.0006,99942.47
2024-05-08 22:07:00+02:00,56.9,0.0006,99938.67
2024-05-08 22:08:00+02:00,58.3,0.0006,99940.07
2024-05-08 22:09:00+02:00,56.9,0.0006,99938.67
2024-05-08 22:10:00+02:00,58.3,0.0006,99940.07
2024-05-08 22:11:00+02:00,59.82,0.0006,99941.59
2024-05-08 22:12:00+02:00,59.0,0.0006,99940.77
2024-05-08 22:13:00+02:00,59.2,0.0006,99940.97
2024-05-08 22:14:00+02:00,58.4,0.0006,99940.17
2024-05-08 22:15:00+02:00,57.7,0.0006,99939.47
2024-05-08 22:16:00+02:00,67.5,0.0007,99949.27
2024-05-08 22:17:00+02:00,57.08,0.0006,99938.85
2024-05-08 22:18:00+02:00,67.3,0.0007,99949.07
2024-05-08 22:19:00+02:00,67.1,0.0007,99948.87
2024-05-08 22:20:00+02:00,67.3,0.0007,99949.07
2024-05-08 22:21:00+02:00,67.1,0.0007,99948.87
2024-05-08 22:22:00+02:00,56.0,0.0006,99937.77
2024-05-08 22:23:00+02:00,56.1,0.0006,99937.87
2024-05-08 22:24:00+02:00,56.09,0.0006,99937.86
2024-05-08 22:25:00+02:00,56.09,0.0006,99937.86
2024-05-08 22:26:00+02:00,57.4,0.0006,99939.17
2024-05-08 22:27:00+02:00,57.2,0.0006,99938.97
2024-05-08 22:28:00+02:00,51.5,0.0005,99933.27
2024-05-08 22:29:00+02:00,54.5,0.0005,99936.27
2024-05-08 22:30:00+02:00,54.4,0.0005,99936.17
2024-05-08 22:31:00+02:00,54.0,0.0005,99935.77
2024-05-08 22:32:00+02:00,55.6,0.0006,99937.37
2024-05-08 22:33:00+02:00,55.6,0.0006,99937.37
2024-05-08 22:34:00+02:00,55.7,0.0006,99937.47
2024-05-08 22:35:00+02:00,54.9,0.0005,99936.67
2024-05-08 22:36:00+02:00,55.7,0.0006,99937.47
2024-05-08 22:37:00+02:00,55.7,0.0006,99937.47
2024-05-08 22:38:00+02:00,56.4,0.0006,99938.17
2024-05-08 22:39:00+02:00,56.9,0.0006,99938.67
2024-05-08 22:40:00+02:00,56.8,0.0006,99938.57
2024-05-08 22:41:00+02:00,56.7,0.0006,99938.47
2024-05-08 22:42:00+02:00,57.8,0.0006,99939.57
2024-05-08 22:43:00+02:00,56.31,0.0006,99938.08
2024-05-08 22:44:00+02:00,57.4,0.0006,99939.17
2024-05-08 22:45:00+02:00,56.8,0.0006,99938.57
2024-05-08 22:46:00+02:00,56.9,0.0006,99938.67
2024-05-08 22:47:00+02:00,57.4,0.0006,99939.17
2024-05-08 22:48:00+02:00,57.4,0.0006,99939.17
2024-05-08 22:49:00+02:00,56.81,0.0006,99938.58
2024-05-08 22:50:00+02:00,56.8,0.0006,99938.57
2024-05-08 22:51:00+02:00,56.5,0.0006,99938.27
2024-05-08 22:52:00+02:00,56.07,0.0006,99937.84
2024-05-08 22:53:00+02:00,57.8,0.0006,99939.57
2024-05-08 22:54:00+02:00,57.2,0.0006,99938.97
2024-05-08 22:55:00+02:00,57.41,0.0006,99939.18
2024-05-08 22:56:00+02:00,57.2,0.0006,99938.97
2024-05-08 22:57:00+02:00,57.5,0.0006,99939.27
2024-05-08 22:58:00+02:00,57.6,0.0006,99939.37
2024-05-08 22:59:00+02:00,57.95,0.0006,99939.72
2024-05-08 23:00:00+02:00,57.8,0.0006,99939.57
2024-05-08 23:01:00+02:00,58.39,0.0006,99940.16
2024-05-08 23:02:00+02:00,56.8,0.0006,99938.57
2024-05-08 23:03:00+02:00,58.5,0.0006,99940.27
2024-05-08 23:04:00+02:00,58.4,0.0006,99940.17
2024-05-08 23:05:00+02:00,58.2,0.0006,99939.97
2024-05-08 23:06:00+02:00,58.2,0.0006,99939.97
2024-05-08 23:07:00+02:00,57.9,0.0006,99939.67
2024-05-08 23:08:00+02:00,57.8,0.0006,99939.57
2024-05-08 23:09:00+02:00,58.79,0.0006,99940.56
2024-05-08 23:10:00+02:00,58.79,0.0006,99940.56
2024-05-08 23:11:00+02:00,58.99,0.0006,99940.76
2024-05-08 23:12:00+02:00,59.09,0.0006,99940.86
2024-05-08 23:13:00+02:00,58.79,0.0006,99940.56
2024-05-08 23:14:00+02:00,59.19,0.0006,99940.96
2024-05-08 23:15:00+02:00,58.79,0.0006,99940.56
2024-05-08 23:16:00+02:00,58.59,0.0006,99940.36
2024-05-08 23:17:00+02:00,56.99,0.0006,99938.76
2024-05-08 23:18:00+02:00,55.9,0.0006,99937.67
2024-05-08 23:19:00+02:00,56.91,0.0006,99938.68
2024-05-08 23:20:00+02:00,56.91,0.0006,99938.68
2024-05-08 23:21:00+02:00,56.61,0.0006,99938.38
2024-05-08 23:22:00+02:00,57.31,0.0006,99939.08
2024-05-08 23:23:00+02:00,57.01,0.0006,99938.78
2024-05-08 23:24:00+02:00,57.31,0.0006,99939.08
2024-05-08 23:25:00+02:00,57.41,0.0006,99939.18
2024-05-08 23:26:00+02:00,56.91,0.0006,99938.68
2024-05-08 23:27:00+02:00,59.6,0.0006,99941.37
2024-05-08 23:28:00+02:00,59.2,0.0006,99940.97
2024-05-08 23:29:00+02:00,66.4,0.0007,99948.17
2024-05-08 23:30:00+02:00,59.09,0.0006,99940.86
2024-05-08 23:31:00+02:00,59.5,0.0006,99941.27
2024-05-08 23:32:00+02:00,60.0,0.0006,99941.77
2024-05-08 23:33:00+02:00,59.9,0.0006,99941.67
2024-05-08 23:34:00+02:00,60.1,0.0006,99941.87
2024-05-08 23:35:00+02:00,60.0,0.0006,99941.77
2024-05-08 23:36:00+02:00,57.5,0.0006,99939.27
2024-05-08 23:37:00+02:00,57.69,0.0006,99939.46
2024-05-08 23:38:00+02:00,57.5,0.0006,99939.27
2024-05-08 23:39:00+02:00,57.2,0.0006,99938.97
2024-05-08 23:40:00+02:00,56.8,0.0006,99938.57
2024-05-08 23:41:00+02:00,56.4,0.0006,99938.17
2024-05-08 23:42:00+02:00,55.8,0.0006,99937.57
2024-05-08 23:43:00+02:00,55.9,0.0006,99937.67
2024-05-08 23:44:00+02:00,56.8,0.0006,99938.57
2024-05-08 23:45:00+02:00,56.19,0.0006,99937.96
2024-05-08 23:46:00+02:00,56.0,0.0006,99937.77
2024-05-08 23:47:00+02:00,56.8,0.0006,99938.57
2024-05-08 23:48:00+02:00,56.8,0.0006,99938.57
2024-05-08 23:49:00+02:00,56.5,0.0006,99938.27
2024-05-08 23:50:00+02:00,56.7,0.0006,99938.47
2024-05-08 23:51:00+02:00,59.1,0.0006,99940.87
2024-05-08 23:52:00+02:00,59.3,0.0006,99941.07
2024-05-08 23:53:00+02:00,59.3,0.0006,99941.07
2024-05-08 23:54:00+02:00,59.0,0.0006,99940.77
2024-05-08 23:55:00+02:00,59.5,0.0006,99941.27
2024-05-08 23:56:00+02:00,59.7,0.0006,99941.47
2024-05-08 23:57:00+02:00,59.8,0.0006,99941.57
2024-05-08 23:58:00+02:00,59.5,0.0006,99941.27
2024-05-08 23:59:00+02:00,60.1,0.0006,99941.87
2024-05-09 00:00:00+02:00,59.4,0.0006,99941.17
2024-05-09 00:01:00+02:00,59.3,0.0006,99941.07
2024-05-09 00:02:00+02:00,59.0,0.0006,99940.77
2024-05-09 00:03:00+02:00,59.4,0.0006,99941.17
2024-05-09 00:04:00+02:00,59.4,0.0006,99941.17
2024-05-09 00:05:00+02:00,59.0,0.0006,99940.77
2024-05-09 00:06:00+02:00,59.0,0.0006,99940.77
2024-05-09 00:07:00+02:00,59.4,0.0006,99941.17
2024-05-09 00:08:00+02:00,59.4,0.0006,99941.17
2024-05-09 00:09:00+02:00,60.4,0.0006,99942.17
2024-05-09 00:10:00+02:00,60.4,0.0006,99942.17
2024-05-09 00:11:00+02:00,59.9,0.0006,99941.67
2024-05-09 00:12:00+02:00,59.1,0.0006,99940.87
2024-05-09 00:13:00+02:00,57.2,0.0006,99938.97
2024-05-09 00:14:00+02:00,57.2,0.0006,99938.97
2024-05-09 00:15:00+02:00,58.2,0.0006,99939.97
2024-05-09 00:16:00+02:00,60.1,0.0006,99941.87
2024-05-09 00:17:00+02:00,60.1,0.0006,99941.87
2024-05-09 00:18:00+02:00,60.1,0.0006,99941.87
2024-05-09 00:19:00+02:00,60.1,0.0006,99941.87
2024-05-09 00:20:00+02:00,60.31,0.0006,99942.08
2024-05-09 00:21:00+02:00,60.5,0.0006,99942.27
2024-05-09 00:22:00+02:00,60.4,0.0006,99942.17
2024-05-09 00:23:00+02:00,60.5,0.0006,99942.27
2024-05-09 00:24:00+02:00,60.7,0.0006,99942.47
2024-05-09 00:25:00+02:00,60.7,0.0006,99942.47
2024-05-09 00:26:00+02:00,60.6,0.0006,99942.37
2024-05-09 00:27:00+02:00,60.6,0.0006,99942.37
2024-05-09 00:28:00+02:00,61.4,0.0006,99943.17
2024-05-09 00:29:00+02:00,58.3,0.0006,99940.07
2024-05-09 00:30:00+02:00,61.3,0.0006,99943.07
2024-05-09 00:31:00+02:00,61.8,0.0006,99943.57
2024-05-09 00:32:00+02:00,61.1,0.0006,99942.87
2024-05-09 00:33:00+02:00,61.9,0.0006,99943.67
2024-05-09 00:34:00+02:00,62.4,0.0006,99944.17
2024-05-09 00:35:00+02:00,62.4,0.0006,99944.17
2024-05-09 00:36:00+02:00,62.6,0.0006,99944.37
2024-05-09 00:37:00+02:00,62.3,0.0006,99944.07
2024-05-09 00:38:00+02:00,62.6,0.0006,99944.37
2024-05-09 00:39:00+02:00,62.1,0.0006,99943.87
2024-05-09 00:40:00+02:00,62.6,0.0006,99944.37
2024-05-09 00:41:00+02:00,62.1,0.0006,99943.87
2024-05-09 00:42:00+02:00,62.1,0.0006,99943.87
2024-05-09 00:43:00+02:00,62.1,0.0006,99943.87
2024-05-09 00:44:00+02:00,61.9,0.0006,99943.67
2024-05-09 00:45:00+02:00,61.9,0.0006,99943.67
2024-05-09 00:46:00+02:00,62.1,0.0006,99943.87
2024-05-09 00:47:00+02:00,61.6,0.0006,99943.37
2024-05-09 00:48:00+02:00,61.6,0.0006,99943.37
2024-05-09 00:49:00+02:00,62.1,0.0006,99943.87
2024-05-09 00:50:00+02:00,62.1,0.0006,99943.87
2024-05-09 00:51:00+02:00,61.5,0.0006,99943.27
2024-05-09 00:52:00+02:00,61.5,0.0006,99943.27
2024-05-09 00:53:00+02:00,61.5,0.0006,99943.27
2024-05-09 00:54:00+02:00,59.27,0.0006,99941.04
2024-05-09 00:55:00+02:00,59.37,0.0006,99941.14
2024-05-09 00:56:00+02:00,62.1,0.0006,99943.87
2024-05-09 00:57:00+02:00,62.0,0.0006,99943.77
2024-05-09 00:58:00+02:00,62.2,0.0006,99943.97
2024-05-09 00:59:00+02:00,61.5,0.0006,99943.27
2024-05-09 01:00:00+02:00,61.5,0.0006,99943.27
2024-05-09 01:01:00+02:00,61.5,0.0006,99943.27
2024-05-09 01:02:00+02:00,61.3,0.0006,99943.07
2024-05-09 01:03:00+02:00,61.8,0.0006,99943.57
2024-05-09 01:04:00+02:00,61.8,0.0006,99943.57
2024-05-09 01:05:00+02:00,61.8,0.0006,99943.57
2024-05-09 01:06:00+02:00,57.6,0.0006,99939.37
2024-05-09 01:07:00+02:00,57.9,0.0006,99939.67
2024-05-09 01:08:00+02:00,59.1,0.0006,99940.87
2024-05-09 01:09:00+02:00,59.1,0.0006,99940.87
2024-05-09 01:10:00+02:00,59.6,0.0006,99941.37
2024-05-09 01:11:00+02:00,59.3,0.0006,99941.07
2024-05-09 01:12:00+02:00,58.6,0.0006,99940.37
2024-05-09 01:13:00+02:00,58.6,0.0006,99940.37
2024-05-09 01:14:00+02:00,58.6,0.0006,99940.37
2024-05-09 01:15:00+02:00,58.5,0.0006,99940.27
2024-05-09 01:16:00+02:00,59.0,0.0006,99940.77
2024-05-09 01:17:00+02:00,58.5,0.0006,99940.27
2024-05-09 01:18:00+02:00,58.5,0.0006,99940.27
2024-05-09 01:19:00+02:00,59.1,0.0006,99940.87
2024-05-09 01:20:00+02:00,59.1,0.0006,99940.87
2024-05-09 01:21:00+02:00,59.1,0.0006,99940.87
2024-05-09 01:22:00+02:00,58.7,0.0006,99940.47
2024-05-09 01:23:00+02:00,58.7,0.0006,99940.47
2024-05-09 01:24:00+02:00,58.8,0.0006,99940.57
2024-05-09 01:25:00+02:00,58.8,0.0006,99940.57
2024-05-09 01:26:00+02:00,57.9,0.0006,99939.67
2024-05-09 01:27:00+02:00,58.3,0.0006,99940.07
2024-05-09 01:28:00+02:00,58.3,0.0006,99940.07
2024-05-09 01:29:00+02:00,58.3,0.0006,99940.07
2024-05-09 01:30:00+02:00,58.0,0.0006,99939.77
2024-05-09 01:31:00+02:00,58.0,0.0006,99939.77
2024-05-09 01:32:00+02:00,58.3,0.0006,99940.07
2024-05-09 01:33:00+02:00,58.3,0.0006,99940.07
2024-05-09 01:34:00+02:00,58.0,0.0006,99939.77
2024-05-09 01:35:00+02:00,58.3,0.0006,99940.07
2024-05-09 01:36:00+02:00,58.2,0.0006,99939.97
2024-05-09 01:37:00+02:00,58.4,0.0006,99940.17
2024-05-09 01:38:00+02:00,58.3,0.0006,99940.07
2024-05-09 01:39:00+02:00,58.0,0.0006,99939.77
2024-05-09 01:40:00+02:00,58.0,0.0006,99939.77
2024-05-09 01:41:00+02:00,61.2,0.0006,99942.97
2024-05-09 01:42:00+02:00,61.1,0.0006,99942.87
2024-05-09 01:43:00+02:00,61.2,0.0006,99942.97
2024-05-09 01:44:00+02:00,59.7,0.0006,99941.47
2024-05-09 01:45:00+02:00,60.7,0.0006,99942.47
2024-05-09 01:46:00+02:00,60.7,0.0006,99942.47
2024-05-09 01:47:00+02:00,62.3,0.0006,99944.07
2024-05-09 01:48:00+02:00,62.3,0.0006,99944.07
2024-05-09 01:49:00+02:00,61.7,0.0006,99943.47
2024-05-09 01:50:00+02:00,61.3,0.0006,99943.07
2024-05-09 01:51:00+02:00,61.6,0.0006,99943.37
2024-05-09 01:52:00+02:00,61.8,0.0006,99943.57
2024-05-09 01:53:00+02:00,61.3,0.0006,99943.07
2024-05-09 01:54:00+02:00,61.3,0.0006,99943.07
2024-05-09 01:55:00+02:00,61.3,0.0006,99943.07
2024-05-09 01:56:00+02:00,61.29,0.0006,99943.06
2024-05-09 01:57:00+02:00,63.5,0.0006,99945.27
2024-05-09 01:58:00+02:00,62.5,0.0006,99944.27
2024-05-09 01:59:00+02:00,62.6,0.0006,99944.37
2024-05-09 02:00:00+02:00,68.0,0.0007,99949.77
2024-05-09 10:00:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:01:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:02:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:03:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:04:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:05:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:06:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:07:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:08:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:09:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:10:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:11:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:12:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:13:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:14:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:15:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:16:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:17:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:18:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:19:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:20:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:21:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:22:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:23:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:24:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:25:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:26:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:27:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:28:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:29:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:30:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:31:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:32:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:33:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:34:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:35:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:36:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:37:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:38:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:39:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:40:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:41:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:42:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:43:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:44:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:45:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:46:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:47:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:48:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:49:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:50:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:51:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:52:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:53:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:54:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:55:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:56:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:57:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:58:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 10:59:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:00:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:01:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:02:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:03:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:04:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:05:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:06:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:07:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:08:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:09:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:10:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:11:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:12:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:13:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:14:00+02:00,-5848.77,-0.0585,94101.0
2024-05-09 11:15:00+02:00,-5848.77,-0.0585,94101.0
